datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2023-02-08 09:02:04+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031131233232	40.2	273.1	43.6	166.6	36.6	32637	MXRA-Z37-031131233232	309843.75,4159843.75,315156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233232/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233232/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233232/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233232/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.79	0.0.1	10300500D9F8D200	37	031131233233	40.4	273.1	43.4	166.6	36.6	32637	MXRA-Z37-031131233233	314843.75,4159843.75,320156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233233/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233233/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233233/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233233/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.79	0.0.1	10300500D9F8D200	37	031131233320	40.6	273.0	43.1	166.6	36.6	32637	MXRA-Z37-031131233320	319843.75,4164843.75,325156.25,4167156.6772460938	11.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233320/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233320/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233320/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233320/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.8	0.0.1	10300500D9F8D200	37	031131233321	40.8	273.0	42.9	166.6	36.6	32637	MXRA-Z37-031131233321	324843.75,4164843.75,330156.25,4166914.6728515625	10.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233321/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233321/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233321/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233321/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.79	0.0.1	10300500D9F8D200	37	031131233322	40.6	273.1	43.1	166.6	36.6	32637	MXRA-Z37-031131233322	319843.75,4159843.75,325156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233322/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233322/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233322/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233322/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.8	0.0.1	10300500D9F8D200	37	031131233323	40.8	273.1	42.9	166.6	36.6	32637	MXRA-Z37-031131233323	324843.75,4159843.75,330156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233323/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233323/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233323/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233323/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.8	0.0.1	10300500D9F8D200	37	031131233330	40.8	273.0	42.9	166.6	36.6	32637	MXRA-Z37-031131233330	329843.75,4164843.75,330931.70166015625,4166665.3442382812	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233330/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233330/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233330/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233330/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.8	0.0.1	10300500D9F8D200	37	031131233332	40.9	273.1	42.8	166.6	36.6	32637	MXRA-Z37-031131233332	329843.75,4159843.75,331424.25537109375,4165156.25	7.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233332/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233332/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233332/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131233332/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133010111	39.8	273.3	44.1	166.6	36.7	32637	MXRA-Z37-031133010111	298190.3076171875,4154843.75,300156.25,4160156.25	8.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010111/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010111/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010111/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010111/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133011000	39.9	273.3	44.0	166.6	36.7	32637	MXRA-Z37-031133011000	299843.75,4154843.75,305156.25,4160156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011000/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011000/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011000/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011000/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133011001	40.1	273.3	43.8	166.6	36.7	32637	MXRA-Z37-031133011001	304843.75,4154843.75,310156.25,4160156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011001/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011001/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011001/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011001/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133011010	40.3	273.3	43.6	166.6	36.7	32637	MXRA-Z37-031133011010	309843.75,4154843.75,315156.25,4160156.25	28.2	0.5	1	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011010/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011010/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011010/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011010/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.79	0.0.1	10300500D9F8D200	37	031133011011	40.5	273.3	43.3	166.6	36.7	32637	MXRA-Z37-031133011011	314843.75,4154843.75,320156.25,4160156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011011/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011011/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011011/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011011/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.79	0.0.1	10300500D9F8D200	37	031133011100	40.6	273.3	43.1	166.6	36.7	32637	MXRA-Z37-031133011100	319843.75,4154843.75,325156.25,4160156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011100/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011100/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011100/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011100/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.8	0.0.1	10300500D9F8D200	37	031133011101	40.8	273.3	42.9	166.6	36.6	32637	MXRA-Z37-031133011101	324843.75,4154843.75,330156.25,4160156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011101/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011101/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011101/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011101/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.8	0.0.1	10300500D9F8D200	37	031133011103	40.9	273.5	42.8	166.6	36.7	32637	MXRA-Z37-031133011103	324843.75,4149843.75,330156.25,4155156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011103/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011103/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011103/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011103/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.8	0.0.1	10300500D9F8D200	37	031133011110	40.9	273.3	42.8	166.6	36.6	32637	MXRA-Z37-031133011110	329843.75,4154843.75,331453.2470703125,4160156.25	8.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011110/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011110/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011110/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011110/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:04+00:00	WV02	0.8	0.0.1	10300500D9F8D200	37	031133011112	40.9	273.5	42.7	166.6	36.7	32637	MXRA-Z37-031133011112	329843.75,4149843.75,331239.92919921875,4155156.25	7.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011112/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011112/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011112/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011112/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133010113	39.9	273.5	44.1	166.6	36.7	32637	MXRA-Z37-031133010113	297395.6298828125,4149843.75,300156.25,4155156.25	12.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010113/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010113/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010113/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010113/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133010131	39.9	273.7	44.0	166.6	36.7	32637	MXRA-Z37-031133010131	297303.466796875,4144843.75,300156.25,4150156.25	12.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010131/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010131/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010131/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010131/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133010133	39.9	273.9	44.0	166.6	36.8	32637	MXRA-Z37-031133010133	297788.0859375,4139843.75,300156.25,4145156.25	11.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010133/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010133/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010133/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133010133/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133011002	40.0	273.5	43.9	166.6	36.7	32637	MXRA-Z37-031133011002	299843.75,4149843.75,305156.25,4155156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011002/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011002/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011002/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011002/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133011003	40.1	273.5	43.7	166.6	36.7	32637	MXRA-Z37-031133011003	304843.75,4149843.75,310156.25,4155156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011003/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011003/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011003/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011003/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.79	0.0.1	10300500D9F8D200	37	031133011012	40.3	273.5	43.5	166.6	36.7	32637	MXRA-Z37-031133011012	309843.75,4149843.75,315156.25,4155156.25	28.2	2.9	10	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011012/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011012/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011012/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011012/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.79	0.0.1	10300500D9F8D200	37	031133011013	40.5	273.5	43.3	166.6	36.7	32637	MXRA-Z37-031133011013	314843.75,4149843.75,320156.25,4155156.25	28.2	5.8	20	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011013/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011013/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011013/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011013/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133011020	40.0	273.7	43.9	166.6	36.7	32637	MXRA-Z37-031133011020	299843.75,4144843.75,305156.25,4150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011020/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011020/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011020/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011020/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133011021	40.2	273.7	43.7	166.6	36.7	32637	MXRA-Z37-031133011021	304843.75,4144843.75,310156.25,4150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011021/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011021/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011021/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011021/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133011022	40.0	273.9	43.8	166.6	36.8	32637	MXRA-Z37-031133011022	299843.75,4139843.75,305156.25,4145156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011022/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011022/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011022/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011022/2023-02-08/10300500D9F8D200-data-mask.gpkg
2023-02-08 09:02:05+00:00	WV02	0.78	0.0.1	10300500D9F8D200	37	031133011023	40.2	273.9	43.6	166.6	36.8	32637	MXRA-Z37-031133011023	304843.75,4139843.75,310156.25,4145156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011023/2023-02-08/10300500D9F8D200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011023/2023-02-08/10300500D9F8D200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011023/2023-02-08/10300500D9F8D200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133011023/2023-02-08/10300500D9F8D200-data-mask.gpkg
