datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-04-25 08:07:24+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023123	3.0	131.7	86.8	246.0	61.3	32645	MXRA-Z45-031331023123	244843.75,3059843.75,250156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023123/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023123/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023123/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:24+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023130	3.3	151.6	86.4	245.9	61.3	32645	MXRA-Z45-031331023130	249843.75,3064843.75,255156.25,3070156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023130/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023130/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023130/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:24+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023131	3.2	156.7	86.5	245.9	61.3	32645	MXRA-Z45-031331023131	254843.75,3064843.75,256885.07080078125,3070156.25	10.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023131/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023131/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023131/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:24+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023132	2.6	140.6	87.2	246.0	61.3	32645	MXRA-Z45-031331023132	249843.75,3059843.75,255156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023132/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023132/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023132/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:24+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023133	2.4	146.5	87.4	246.0	61.3	32645	MXRA-Z45-031331023133	254843.75,3059843.75,256766.66259765625,3065156.25	9.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023133/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023133/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023133/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:25+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023013	4.8	142.9	84.9	245.8	61.2	32645	MXRA-Z45-031331023013	239374.69482421875,3069843.75,240156.25,3072910.305810957	2.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023013/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023013/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023013/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:25+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023102	4.7	144.8	85.0	245.8	61.2	32645	MXRA-Z45-031331023102	239843.75,3069843.75,245156.25,3072900.5726210484	15.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023102/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023102/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023102/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:25+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023103	4.4	151.2	85.3	245.8	61.2	32645	MXRA-Z45-031331023103	244843.75,3069843.75,250156.25,3072785.8337606206	15.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023103/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023103/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023103/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:25+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023112	4.2	158.4	85.5	245.8	61.2	32645	MXRA-Z45-031331023112	249843.75,3069843.75,255156.25,3072671.094900192	14.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023112/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023112/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023112/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:25+00:00	WV01	0.5	0.0.1	10200100EDC41500	45	031331023113	4.1	162.9	85.6	245.8	61.2	32645	MXRA-Z45-031331023113	254843.75,3069843.75,256941.98508320702,3072556.356039764	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023113/2024-04-25/10200100EDC41500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023113/2024-04-25/10200100EDC41500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023113/2024-04-25/10200100EDC41500-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023002	11.9	165.8	77.1	245.7	61.3	32645	MXRA-Z45-031331023002	224524.5361328125,3069843.75,225156.25,3073249.8587458236	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023002/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023002/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023002/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023003	11.9	166.5	77.1	245.7	61.3	32645	MXRA-Z45-031331023003	224843.75,3069843.75,230156.25,3073244.789202333	17.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023003/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023003/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023003/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023012	11.8	169.2	77.3	245.7	61.3	32645	MXRA-Z45-031331023012	229843.75,3069843.75,235156.25,3073130.0503419046	17.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023012/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023012/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023012/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023013	11.7	172.0	77.4	245.7	61.3	32645	MXRA-Z45-031331023013	234843.75,3069843.75,240156.25,3073015.3114814768	16.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023013/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023013/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023013/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023020	11.7	165.8	77.4	245.8	61.3	32645	MXRA-Z45-031331023020	224389.95361328125,3064843.75,225156.25,3070156.25	3.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023020/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023020/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023020/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023021	11.7	166.6	77.4	245.8	61.3	32645	MXRA-Z45-031331023021	224843.75,3064843.75,230156.25,3070156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023021/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023021/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023021/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023030	11.5	169.4	77.5	245.8	61.3	32645	MXRA-Z45-031331023030	229843.75,3064843.75,235156.25,3070156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023030/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023030/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023030/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023031	11.5	172.2	77.6	245.8	61.3	32645	MXRA-Z45-031331023031	234843.75,3064843.75,240156.25,3070156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023031/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023031/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023031/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023102	11.7	173.9	77.4	245.7	61.3	32645	MXRA-Z45-031331023102	239843.75,3069843.75,242439.72665153415,3072900.5726210484	7.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023102/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023102/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023102/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:34+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023120	11.4	174.1	77.7	245.8	61.3	32645	MXRA-Z45-031331023120	239843.75,3064843.75,242375.48828125,3070156.25	13.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023120/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023120/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023120/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023022	11.4	165.8	77.7	245.9	61.3	32645	MXRA-Z45-031331023022	224285.2783203125,3059843.75,225156.25,3065156.25	4.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023022/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023022/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023022/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023023	11.4	166.7	77.7	245.9	61.3	32645	MXRA-Z45-031331023023	224843.75,3059843.75,230156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023023/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023023/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023023/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023032	11.3	169.5	77.8	245.9	61.3	32645	MXRA-Z45-031331023032	229843.75,3059843.75,235156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023032/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023032/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023032/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023033	11.2	172.4	77.9	245.9	61.3	32645	MXRA-Z45-031331023033	234843.75,3059843.75,240156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023033/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023033/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023033/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023122	11.2	174.3	77.9	245.9	61.3	32645	MXRA-Z45-031331023122	239843.75,3059843.75,242250.67138671875,3065156.25	12.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023122/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023122/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023122/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023200	11.2	165.8	77.9	246.0	61.4	32645	MXRA-Z45-031331023200	224181.21337890625,3054843.75,225156.25,3060156.25	4.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023200/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023200/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023200/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023201	11.2	166.8	78.0	246.0	61.4	32645	MXRA-Z45-031331023201	224843.75,3054843.75,230156.25,3060156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023201/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023201/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023201/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023210	11.0	169.7	78.1	246.0	61.4	32645	MXRA-Z45-031331023210	229843.75,3054843.75,235156.25,3060156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023210/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023210/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023210/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023211	11.0	172.7	78.2	246.0	61.4	32645	MXRA-Z45-031331023211	234843.75,3054843.75,240156.25,3060156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023211/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023211/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023211/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:35+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023300	10.9	174.5	78.2	246.0	61.4	32645	MXRA-Z45-031331023300	239843.75,3054843.75,242130.126953125,3060156.25	11.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023300/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023300/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023300/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:36+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023202	10.9	165.8	78.2	246.1	61.4	32645	MXRA-Z45-031331023202	224078.06396484375,3049843.75,225156.25,3055156.25	5.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023202/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023202/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023202/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:36+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023203	10.9	166.9	78.2	246.1	61.4	32645	MXRA-Z45-031331023203	224843.75,3049843.75,230156.25,3055156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023203/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023203/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023203/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:36+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023212	10.8	169.9	78.4	246.1	61.4	32645	MXRA-Z45-031331023212	229843.75,3049843.75,235156.25,3055156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023212/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023212/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023212/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:36+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023213	10.7	172.9	78.4	246.1	61.4	32645	MXRA-Z45-031331023213	234843.75,3049843.75,240156.25,3055156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023213/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023213/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023213/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:36+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023220	10.7	165.9	78.5	246.1	61.4	32645	MXRA-Z45-031331023220	223984.375,3044843.75,225156.25,3050156.25	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023220/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023220/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023220/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:36+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023221	10.7	167.0	78.5	246.1	61.4	32645	MXRA-Z45-031331023221	224843.75,3044843.75,230156.25,3050156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023221/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023221/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023221/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:36+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023222	10.4	165.9	78.7	246.2	61.4	32645	MXRA-Z45-031331023222	223883.36181640625,3039843.75,225156.25,3045156.25	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023222/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023222/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023222/2024-04-25/10200100EC671A00-data-mask.gpkg
2024-04-25 08:07:36+00:00	WV01	0.51	0.0.1	10200100EC671A00	45	031331023223	10.4	167.1	78.8	246.2	61.4	32645	MXRA-Z45-031331023223	224843.75,3039843.75,230156.25,3045156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023223/2024-04-25/10200100EC671A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023223/2024-04-25/10200100EC671A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331023223/2024-04-25/10200100EC671A00-data-mask.gpkg
