datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2022-06-19 13:40:59+00:00	WV03	0.39	0.0.1	10400100773A4D00	22	302020022220	28.7	206.7	58.1	28.1	30.9	32722	MXRA-Z22-302020022220	499843.75,6647237.355523498,501706.84814453125,6650156.25	5.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020022220/2022-06-19/10400100773A4D00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020022220/2022-06-19/10400100773A4D00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020022220/2022-06-19/10400100773A4D00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/302020022220/2022-06-19/10400100773A4D00-data-mask.gpkg
2022-12-12 13:40:00+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131003	9.8	219.1	79.2	79.7	67.0	32722	MXRA-Z22-213131131003	465558.78968526534,6709843.75,470156.25,6712208.29419234	10.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131003/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131003/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131003/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131003/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:00+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131012	10.1	220.9	78.9	79.7	67.0	32722	MXRA-Z22-213131131012	469843.75,6709843.75,475156.25,6712237.906127973	12.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131012/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131012/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131012/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131012/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:00+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131013	10.4	222.5	78.6	79.7	67.0	32722	MXRA-Z22-213131131013	474843.75,6709843.75,479169.00634765625,6712261.629272506	10.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131013/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131013/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131013/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131013/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:01+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131021	9.9	219.5	79.1	79.5	67.0	32722	MXRA-Z22-213131131021	465566.71142578125,6704843.75,470156.25,6710156.25	24.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131021/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131021/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131021/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131021/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:01+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131030	10.2	221.2	78.8	79.5	67.0	32722	MXRA-Z22-213131131030	469843.75,6704843.75,475156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131030/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131030/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131030/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131030/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:01+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131031	10.5	222.9	78.5	79.5	67.0	32722	MXRA-Z22-213131131031	474843.75,6704843.75,479187.01171875,6710156.25	23.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131031/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131031/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131031/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131031/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:02+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131023	10.0	219.9	79.0	79.3	67.0	32722	MXRA-Z22-213131131023	465574.3408203125,6699843.75,470156.25,6705156.25	24.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131023/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131023/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131023/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131023/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:02+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131032	10.3	221.6	78.7	79.3	67.0	32722	MXRA-Z22-213131131032	469843.75,6699843.75,475156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131032/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131032/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131032/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131032/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:02+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131033	10.5	223.2	78.4	79.3	67.0	32722	MXRA-Z22-213131131033	474843.75,6699843.75,479202.880859375,6705156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131033/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131033/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131033/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131033/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:03+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131201	10.1	220.2	78.9	79.2	67.0	32722	MXRA-Z22-213131131201	465581.0546875,6694843.75,470156.25,6700156.25	24.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131201/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131201/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131201/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131201/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:03+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131203	10.2	220.5	78.8	79.1	67.0	32722	MXRA-Z22-213131131203	465588.68408203125,6689843.75,470156.25,6695156.25	24.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131203/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131203/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131203/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131203/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:03+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131210	10.4	221.9	78.6	79.2	67.0	32722	MXRA-Z22-213131131210	469843.75,6694843.75,475156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131210/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131210/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131210/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131210/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:03+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131211	10.6	223.5	78.3	79.2	67.0	32722	MXRA-Z22-213131131211	474843.75,6694843.75,479219.3603515625,6700156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131211/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131211/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131211/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131211/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:03+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131212	10.4	222.2	78.5	79.1	67.0	32722	MXRA-Z22-213131131212	469843.75,6689843.75,475156.25,6695156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131212/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131212/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131212/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131212/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:03+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131213	10.7	223.8	78.2	79.1	67.0	32722	MXRA-Z22-213131131213	474843.75,6689843.75,479237.060546875,6695156.25	23.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131213/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131213/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131213/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131213/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:04+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131221	10.2	220.9	78.7	79.1	67.0	32722	MXRA-Z22-213131131221	465598.7548828125,6684843.75,470156.25,6690156.25	24.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131221/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131221/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131221/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131221/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:04+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131230	10.5	222.5	78.4	79.1	67.0	32722	MXRA-Z22-213131131230	469843.75,6684843.75,475156.25,6690156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131230/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131230/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131230/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131230/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:04+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131231	10.8	224.1	78.1	79.1	67.0	32722	MXRA-Z22-213131131231	474843.75,6684843.75,479255.37109375,6690156.25	23.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131231/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131231/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131231/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131231/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:05+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131223	10.3	221.2	78.6	78.9	66.9	32722	MXRA-Z22-213131131223	465609.130859375,6679843.75,470156.25,6685156.25	24.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131223/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131223/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131223/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131223/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:05+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131232	10.6	222.8	78.3	78.9	66.9	32722	MXRA-Z22-213131131232	469843.75,6679843.75,475156.25,6685156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131232/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131232/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131232/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131232/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:05+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131131233	10.9	224.3	78.0	78.9	66.9	32722	MXRA-Z22-213131131233	474843.75,6679843.75,479272.15576171875,6685156.25	23.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131233/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131233/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131233/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131131233/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:06+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131133001	10.4	221.5	78.6	78.8	66.9	32722	MXRA-Z22-213131133001	465617.0654296875,6674843.75,470156.25,6680156.25	24.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133001/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133001/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133001/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133001/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:06+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131133010	10.7	223.1	78.2	78.8	66.9	32722	MXRA-Z22-213131133010	469843.75,6674843.75,475156.25,6680156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133010/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133010/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133010/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133010/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:06+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131133011	11.0	224.6	77.9	78.8	66.9	32722	MXRA-Z22-213131133011	474843.75,6674843.75,479284.36279296875,6680156.25	23.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133011/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133011/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133011/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133011/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:07+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131133003	10.5	221.9	78.5	78.7	66.9	32722	MXRA-Z22-213131133003	465624.3896484375,6669843.75,470156.25,6675156.25	24.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133003/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133003/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133003/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133003/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:07+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131133012	10.8	223.4	78.2	78.7	66.9	32722	MXRA-Z22-213131133012	469843.75,6669843.75,475156.25,6675156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133012/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133012/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133012/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133012/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:07+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131133013	11.1	224.9	77.8	78.7	66.9	32722	MXRA-Z22-213131133013	474843.75,6669843.75,479297.18017578125,6675156.25	23.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133013/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133013/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133013/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133013/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:07+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131133021	10.6	222.2	78.4	78.6	66.9	32722	MXRA-Z22-213131133021	465631.7138671875,6664843.75,470156.25,6670156.25	24.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133021/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133021/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133021/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133021/2022-12-12/104001007F8F6300-data-mask.gpkg
2022-12-12 13:40:07+00:00	WV03	0.32	0.0.1	104001007F8F6300	22	213131133030	10.9	223.7	78.1	78.6	66.9	32722	MXRA-Z22-213131133030	469843.75,6664843.75,475156.25,6670156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133030/2022-12-12/104001007F8F6300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133030/2022-12-12/104001007F8F6300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133030/2022-12-12/104001007F8F6300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Brazil-Flooding-May24/ard/22/213131133030/2022-12-12/104001007F8F6300-data-mask.gpkg
